eplenmean,eprewmean,explained_variance,fps,nupdates,policy_entropy,total_timesteps,value_loss
86.15,-85.15,0.9993119303835556,457,260900,0.030961018055677414,8348800,0.17790891230106354
82.36,-81.36,0.9912671437487006,457,261000,0.09357087314128876,8352000,6.399465560913086
78.86,-77.86,0.9819294065237045,457,261100,0.01877010241150856,8355200,3.7556817531585693
80.33,-79.33,0.997254992602393,456,261200,0.08092231303453445,8358400,2.5943198204040527
81.19,-80.19,0.7837221473455429,456,261300,0.0441257581114769,8361600,35.97723388671875
81.59,-80.59,0.9974133088253438,456,261400,0.020648403093218803,8364800,0.3931432366371155
82.0,-81.0,0.9947292129509151,456,261500,0.03349483758211136,8368000,0.3297976553440094
84.15,-83.15,0.9986666681943461,456,261600,0.028026308864355087,8371200,0.4788525700569153
83.16,-82.16,0.996176648652181,456,261700,0.04351644590497017,8374400,0.11631494760513306
84.94,-83.94,0.9963206041138619,456,261800,0.04400758072733879,8377600,8.50485610961914
83.88,-82.88,0.21633601188659668,456,261900,0.029679493978619576,8380800,72.71893310546875
84.39,-83.39,0.9953569141216576,456,262000,0.04016897827386856,8384000,1.1908754110336304
84.18,-83.18,0.9955943920649588,456,262100,0.04627731069922447,8387200,1.1588304042816162
84.06,-83.06,0.9734810329973698,456,262200,0.09970854222774506,8390400,16.95851707458496
85.72,-84.72,0.9980161010753363,456,262300,0.019395891577005386,8393600,0.2588171660900116
85.07,-84.07,0.9951832126826048,456,262400,0.04049064218997955,8396800,0.18050849437713623
84.52,-83.52,0.998839674051851,456,262500,0.035314060747623444,8400000,0.15354058146476746
81.78,-80.78,0.9946085377596319,456,262600,0.0879860371351242,8403200,2.324277639389038
80.98,-79.98,0.9728018641471863,456,262700,0.053089965134859085,8406400,21.140766143798828
81.64,-80.64,0.9693719577044249,456,262800,0.09222671389579773,8409600,44.27198791503906
81.15,-80.15,0.7469870746135712,456,262900,0.06628039479255676,8412800,49.53765869140625
80.02,-79.02,0.9987222374184057,456,263000,0.036103375256061554,8416000,0.08052202314138412
80.86,-79.86,0.9988702723057941,456,263100,0.02394872158765793,8419200,0.19068068265914917
84.84,-83.84,0.9984914208762348,456,263200,0.030483940616250038,8422400,0.14216049015522003
86.16,-85.16,0.9928591251373291,456,263300,0.09901894629001617,8425600,3.0524210929870605
87.83,-86.83,0.9860960599035025,456,263400,0.11457610130310059,8428800,8.017083168029785
86.5,-85.5,0.7480904757976532,456,263500,0.04180120676755905,8432000,31.875024795532227
86.77,-85.77,0.9973307575564831,456,263600,0.044595785439014435,8435200,0.5364985466003418
86.83,-85.83,0.9991799974814057,456,263700,0.06798038631677628,8438400,0.5054299831390381
84.87,-83.87,0.9918005913496017,456,263800,0.04918332025408745,8441600,0.5625898838043213
82.41,-81.41,0.9988699794048443,456,263900,0.04457844793796539,8444800,0.030445517972111702
81.44,-80.44,0.9989805694203824,456,264000,0.038192443549633026,8448000,0.03495154157280922
81.51,-80.51,0.9952018628828228,456,264100,0.1220153197646141,8451200,2.9276630878448486
81.23,-80.23,0.9960494823753834,456,264200,0.03462925925850868,8454400,0.7246163487434387
81.62,-80.62,0.9550405889749527,456,264300,0.016112500801682472,8457600,4.696051597595215
81.74,-80.74,0.9983304439811036,456,264400,0.017735712230205536,8460800,0.1989092081785202
80.99,-79.99,0.6224554181098938,456,264500,0.04897526651620865,8464000,169.00335693359375
83.11,-82.11,0.9577100872993469,456,264600,0.1154685690999031,8467200,18.133235931396484
84.28,-83.28,0.9985189248109236,456,264700,0.06784829497337341,8470400,0.12107575684785843
87.03,-86.03,0.9952330649830401,456,264800,0.07686198502779007,8473600,1.8087493181228638
83.91,-82.91,0.9960909723304212,456,264900,0.09211375564336777,8476800,2.1735193729400635
81.17,-80.17,0.9973188734147698,456,265000,0.01794949173927307,8480000,1.9828226566314697
82.59,-81.59,0.9981402991106734,456,265100,0.08592504262924194,8483200,1.0380771160125732
83.32,-82.32,0.9889886640012264,456,265200,0.10511183738708496,8486400,6.76755428314209
83.84,-82.84,0.9967971548903733,456,265300,0.04589453339576721,8489600,0.2200741171836853
84.08,-83.08,0.9884026953950524,456,265400,0.03095841035246849,8492800,0.6810938119888306
84.83,-83.83,0.9905266398563981,456,265500,0.05559087544679642,8496000,0.8553797602653503
83.46,-82.46,0.9961087596602738,456,265600,0.0639558807015419,8499200,3.456000566482544
82.64,-81.64,0.9988454723497853,456,265700,0.040269121527671814,8502400,0.1277039796113968
81.51,-80.51,0.9681531749665737,456,265800,0.04994870722293854,8505600,1.7505733966827393
82.87,-81.87,0.9977114533539861,456,265900,0.0803803950548172,8508800,1.5848941802978516
84.28,-83.28,0.9963839612901211,456,266000,0.04049227014183998,8512000,0.18125081062316895
80.6,-79.6,0.728641927242279,456,266100,0.03751247376203537,8515200,90.02044677734375
82.82,-81.82,0.9976163532119244,456,266200,0.0743560791015625,8518400,1.2066196203231812
83.12,-82.12,0.9994899379089475,456,266300,0.06464611738920212,8521600,0.013505709357559681
81.97,-80.97,0.9992935007903725,456,266400,0.07267405092716217,8524800,0.018509365618228912
81.93,-80.93,0.9890765165910125,456,266500,0.08808490633964539,8528000,5.089085102081299
80.42,-79.42,0.997822837671265,456,266600,0.046940188854932785,8531200,0.20105096697807312
80.74,-79.74,0.7931021451950073,456,266700,0.027693673968315125,8534400,40.012752532958984
82.0,-81.0,0.9992226221365854,456,266800,0.10550171881914139,8537600,0.3639237582683563
83.88,-82.88,0.997334371553734,456,266900,0.06085015460848808,8540800,1.9711612462997437
85.55,-84.55,0.9976611924357712,456,267000,0.029511094093322754,8544000,0.35406243801116943
87.13,-86.13,0.9971467312425375,456,267100,0.07335501164197922,8547200,0.14014805853366852
85.1,-84.1,0.5998598337173462,456,267200,0.16979268193244934,8550400,114.33129119873047
87.91,-86.92,0.9972412334755063,456,267300,0.05328887701034546,8553600,1.383284330368042
86.06,-85.07,0.9897419679909945,456,267400,0.013921115547418594,8556800,1.5471372604370117
82.62,-81.62,0.9988830492366105,456,267500,0.11280336230993271,8560000,0.06605586409568787
83.25,-82.25,0.997247961582616,456,267600,0.046668894588947296,8563200,0.5018222332000732
83.62,-82.62,0.9783234894275665,456,267700,0.09939678013324738,8566400,15.266080856323242
83.3,-82.3,0.9722250122576952,456,267800,0.0892319306731224,8569600,17.93196678161621
82.1,-81.1,0.9955765078775585,456,267900,0.09453725814819336,8572800,2.5696332454681396
83.79,-82.79,0.9623531065881252,456,268000,0.08221795409917831,8576000,21.666664123535156
84.21,-83.21,0.9571217522025108,456,268100,0.03676331043243408,8579200,5.044073104858398
83.62,-82.62,0.9984671972924843,456,268200,0.08229858428239822,8582400,1.430296778678894
81.61,-80.61,0.9965701913461089,456,268300,0.08198018372058868,8585600,2.864436388015747
79.41,-78.41,0.9406500123441219,456,268400,0.0429927334189415,8588800,4.42802619934082
80.4,-79.4,-0.31886565685272217,456,268500,0.052137620747089386,8592000,111.0904312133789
82.31,-81.31,-0.7055256366729736,456,268600,0.15911656618118286,8595200,326.9738464355469
84.34,-83.34,0.9976963528897613,456,268700,0.08280006796121597,8598400,1.3580200672149658
84.2,-83.2,0.9994200892979279,456,268800,0.042967021465301514,8601600,0.05152571573853493
81.74,-80.74,0.9976365924812853,456,268900,0.08880187571048737,8604800,1.8302432298660278
80.31,-79.31,0.8428613394498825,456,269000,0.0583638995885849,8608000,49.76749038696289
81.62,-80.62,0.9630460813641548,456,269100,0.027716033160686493,8611200,20.905473709106445
84.89,-83.89,0.9382560290396214,456,269200,0.0564788281917572,8614400,42.11454391479492
84.64,-83.64,0.9978855184745044,456,269300,0.06774857640266418,8617600,0.4216892719268799
86.17,-85.17,0.8796578794717789,456,269400,0.05291708558797836,8620800,67.44609069824219
84.02,-83.02,0.9985252271872014,456,269500,0.03101518005132675,8624000,12.228775978088379
84.56,-83.56,0.9729501530528069,456,269600,0.04662176966667175,8627200,9.626598358154297
84.16,-83.16,0.9788074120879173,456,269700,0.06723032146692276,8630400,16.960487365722656
86.68,-85.68,0.9957650261931121,456,269800,0.04042530059814453,8633600,0.4982660412788391
86.28,-85.28,0.9993188051157631,456,269900,0.04473526030778885,8636800,0.08620469272136688
85.77,-84.77,0.9813468642532825,456,270000,0.09596766531467438,8640000,11.69296646118164
85.19,-84.19,0.9993670846452005,456,270100,0.050537705421447754,8643200,0.09690015017986298
82.24,-81.24,0.9959271848201752,456,270200,0.04268825426697731,8646400,0.8878339529037476
82.71,-81.71,0.9986940905218944,455,270300,0.025235434994101524,8649600,0.2067539095878601
83.37,-82.37,0.9895998360589147,455,270400,0.0251659844070673,8652800,2.2469921112060547
81.61,-80.61,0.9824349470436573,455,270500,0.059735555201768875,8656000,15.598320960998535
81.56,-80.56,0.998544346075505,455,270600,0.05147296190261841,8659200,0.9745017886161804
81.31,-80.31,0.9978792883921415,455,270700,0.02850906178355217,8662400,0.2468067705631256
86.11,-85.12,0.9986611175118014,455,270800,0.06432058662176132,8665600,0.15269878506660461
87.37,-86.38,0.9990690107806586,455,270900,0.06724417209625244,8668800,0.0581832230091095
86.33,-85.34,0.9946927214041352,455,271000,0.026062801480293274,8672000,0.21652227640151978
84.31,-83.31,0.9816744420677423,455,271100,0.033400602638721466,8675200,38.19877624511719
83.97,-82.97,0.9991008481010795,455,271200,0.06722839176654816,8678400,0.16356182098388672
81.96,-80.96,0.9842932242900133,455,271300,0.0688156932592392,8681600,17.56654930114746
82.82,-81.82,0.9988892331020907,455,271400,0.08748943358659744,8684800,0.05743200331926346
84.27,-83.27,0.9885414354503155,455,271500,0.09358149021863937,8688000,15.314916610717773
84.6,-83.6,0.9867276409640908,455,271600,0.06960991024971008,8691200,13.281868934631348
83.25,-82.25,0.9014330804347992,455,271700,0.08124400675296783,8694400,43.18497848510742
81.3,-80.3,0.9974117011297494,455,271800,0.19853785634040833,8697600,1.1457008123397827
83.81,-82.81,0.9986144042341039,455,271900,0.047412652522325516,8700800,0.04590730369091034
82.86,-81.86,0.9982083807699382,455,272000,0.07991967350244522,8704000,0.6070562601089478
81.28,-80.28,0.8686269223690033,455,272100,0.06032296270132065,8707200,27.624589920043945
81.0,-80.0,0.9004248678684235,455,272200,0.02590082958340645,8710400,33.77663803100586
80.27,-79.27,0.9812422338873148,455,272300,0.03383146971464157,8713600,2.3774805068969727
82.82,-81.82,0.9881087187677622,455,272400,0.09369926154613495,8716800,1.917952060699463
83.74,-82.74,0.8673082292079926,455,272500,0.04217628389596939,8720000,16.45905876159668
82.57,-81.57,0.9967818581499159,455,272600,0.07730302959680557,8723200,0.13562484085559845
83.83,-82.83,0.8747473210096359,455,272700,0.03398386761546135,8726400,29.935888290405273
81.37,-80.37,0.993459583260119,455,272800,0.05881470441818237,8729600,2.300419807434082
82.42,-81.42,0.9809257723391056,455,272900,0.07542655616998672,8732800,16.901826858520508
82.59,-81.59,0.9925784724764526,455,273000,0.019340598955750465,8736000,1.1397120952606201
83.49,-82.49,0.994585981592536,455,273100,0.034867942333221436,8739200,0.23169457912445068
82.06,-81.06,0.996207115938887,455,273200,0.11041479557752609,8742400,0.738879382610321
84.3,-83.3,0.9949405849911273,455,273300,0.08047131448984146,8745600,2.3615050315856934
85.2,-84.2,0.8915624916553497,455,273400,0.13314500451087952,8748800,44.127540588378906
86.35,-85.35,0.9812023155391216,455,273500,0.07271729409694672,8752000,4.536397457122803
85.73,-84.73,-0.8307722806930542,455,273600,0.023438993841409683,8755200,168.07078552246094
84.35,-83.35,0.970944419503212,455,273700,0.07201844453811646,8758400,17.60162353515625
83.92,-82.92,0.7561648637056351,455,273800,0.019480932503938675,8761600,34.05654525756836
81.84,-80.84,0.9983696622075513,455,273900,0.10594220459461212,8764800,0.17580750584602356
80.84,-79.84,0.9978640067856759,455,274000,0.07504062354564667,8768000,0.07699932903051376
82.15,-81.15,0.9978995106648654,455,274100,0.023129932582378387,8771200,0.11185920238494873
83.11,-82.11,0.9951603566296399,455,274200,0.12171660363674164,8774400,3.854036331176758
81.92,-80.92,0.7422197163105011,455,274300,0.020723365247249603,8777600,58.73229217529297
83.5,-82.5,0.9937156494706869,455,274400,0.09866726398468018,8780800,2.7132208347320557
82.86,-81.86,0.9983360361075029,455,274500,0.02620645798742771,8784000,0.05348488315939903
82.0,-81.0,0.9976075778249651,455,274600,0.0970306321978569,8787200,1.6629090309143066
83.46,-82.46,0.9595779329538345,455,274700,0.06932580471038818,8790400,7.141838550567627
82.52,-81.52,0.9968358858022839,455,274800,0.013829311355948448,8793600,0.2911098599433899
83.62,-82.62,0.9941525030881166,455,274900,0.07979626208543777,8796800,0.3329121172428131
85.21,-84.21,-0.49630630016326904,455,275000,0.08918915688991547,8800000,104.62393188476562
85.75,-84.75,0.9971968601457775,455,275100,0.12153725326061249,8803200,1.8730828762054443
85.52,-84.52,0.9998072712332942,455,275200,0.06502926349639893,8806400,0.07828223705291748
82.45,-81.45,0.9978753994219005,455,275300,0.023940738290548325,8809600,0.2278580516576767
81.14,-80.14,0.9976484794169664,455,275400,0.02900320291519165,8812800,2.8570423126220703
81.94,-80.94,0.9992420863709413,455,275500,0.078387051820755,8816000,0.04489509016275406
82.51,-81.51,0.9927392080426216,455,275600,0.05108540877699852,8819200,8.001747131347656
80.98,-79.98,0.998727269587107,455,275700,0.06740415841341019,8822400,0.4302046000957489
82.03,-81.03,0.9764597490429878,455,275800,0.047234825789928436,8825600,19.633407592773438
84.68,-83.68,0.9986809284891933,455,275900,0.07614241540431976,8828800,0.042637258768081665
87.94,-86.94,0.9305169358849525,455,276000,0.026981890201568604,8832000,13.03787899017334
87.85,-86.85,0.9982805126346648,455,276100,0.012949935160577297,8835200,0.464822381734848
84.67,-83.67,0.9983019351493567,455,276200,0.07689928263425827,8838400,0.7479409575462341
82.8,-81.8,0.7330055236816406,455,276300,0.03816019743680954,8841600,173.77493286132812
82.79,-81.79,0.9900441039353609,455,276400,0.03546426072716713,8844800,0.7072694301605225
84.24,-83.24,0.9992912934394553,455,276500,0.03709902614355087,8848000,0.09149491786956787
84.78,-83.78,0.998684570658952,455,276600,0.05790817365050316,8851200,0.047891318798065186
84.03,-83.03,0.7501281648874283,455,276700,0.03908458724617958,8854400,168.1243438720703
86.84,-85.84,0.9992181744310074,455,276800,0.039328571408987045,8857600,0.048970505595207214
87.22,-86.22,0.9994351895293221,455,276900,0.03394424915313721,8860800,0.26963314414024353
86.28,-85.28,0.9828597921878099,455,277000,0.0805249959230423,8864000,5.3649187088012695
83.9,-82.9,0.9857707004994154,455,277100,0.08403725177049637,8867200,18.098480224609375
84.29,-83.29,0.9908340629190207,455,277200,0.05934440344572067,8870400,9.128304481506348
83.51,-82.51,0.16488265991210938,455,277300,0.013293035328388214,8873600,56.08504867553711
85.45,-84.45,0.9974209619686007,455,277400,0.009782766923308372,8876800,0.2459273785352707
82.55,-81.55,0.998341950471513,455,277500,0.13885194063186646,8880000,0.15451590716838837
79.73,-78.73,0.9988674365449697,455,277600,0.05522748455405235,8883200,0.5801633596420288
80.69,-79.69,0.9728870932012796,455,277700,0.06914792954921722,8886400,36.75168991088867
82.38,-81.38,0.99958200432593,455,277800,0.0440526157617569,8889600,0.024431580677628517
83.12,-82.12,-1.76088285446167,455,277900,0.13053946197032928,8892800,442.49407958984375
82.9,-81.9,0.8464201390743256,455,278000,0.04524530470371246,8896000,73.35971069335938
82.1,-81.1,0.5167019069194794,455,278100,0.05819950997829437,8899200,62.04661560058594
83.2,-82.2,0.9599312394857407,455,278200,0.07200245559215546,8902400,20.06355857849121
83.51,-82.51,0.9779802598059177,455,278300,0.030371854081749916,8905600,2.722832679748535
84.94,-83.94,0.9991418066201732,455,278400,0.12229582667350769,8908800,0.3312295377254486
82.88,-81.88,0.9131390005350113,455,278500,0.05527274310588837,8912000,16.356840133666992
85.69,-84.69,0.880578301846981,455,278600,0.032437585294246674,8915200,33.15883255004883
85.06,-84.06,0.9726627022027969,455,278700,0.04502519220113754,8918400,3.743335485458374
84.59,-83.59,0.8534016162157059,455,278800,0.06772659718990326,8921600,45.860023498535156
86.06,-85.06,0.9994608357665129,455,278900,0.12589424848556519,8924800,0.05734701082110405
88.34,-87.34,0.9924725349992514,455,279000,0.0872061476111412,8928000,3.437001943588257
84.54,-83.54,0.9987748562125489,455,279100,0.032616302371025085,8931200,0.4797636866569519
82.12,-81.12,0.6432258784770966,455,279200,0.05588291585445404,8934400,66.48164367675781
83.12,-82.12,0.9983161872951314,455,279300,0.037234243005514145,8937600,0.05487968027591705
84.24,-83.24,0.9985740784322843,455,279400,0.020782290026545525,8940800,0.04621249809861183
84.65,-83.65,0.8390639126300812,455,279500,0.06553985178470612,8944000,67.39181518554688
84.86,-83.86,0.9986338384915143,455,279600,0.09570710361003876,8947200,0.7609098553657532
83.56,-82.56,0.9995332121325191,455,279700,0.02285611256957054,8950400,0.0918315201997757
